Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631617772_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:22,17-02-2025 10:29:23,0.984s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631811028_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:23,17-02-2025 10:29:24,0.962s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631808123_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:24,17-02-2025 10:29:25,0.978s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631706819_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:25,17-02-2025 10:29:27,1.682s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631711045_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:27,17-02-2025 10:29:28,1.041s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631686224_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:28,17-02-2025 10:29:29,1.161s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Do you think you did not get enough s_69b9b6""))",Chrome 132.0.0.0,,,17-02-2025 10:29:29,17-02-2025 10:29:30,1.029s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631722497_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:30,17-02-2025 10:29:31,1.032s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631732923_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:31,17-02-2025 10:29:32,1.059s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631750283_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:32,17-02-2025 10:29:33,1.026s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631744615_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:33,17-02-2025 10:29:34,1.031s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631648138_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:34,17-02-2025 10:29:36,1.131s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631651299_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:36,17-02-2025 10:29:36,0.896s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631778137_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:36,17-02-2025 10:29:38,1.033s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631758534_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:38,17-02-2025 10:29:38,0.973s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631762390_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:38,17-02-2025 10:29:40,1.039s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631660024_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:40,17-02-2025 10:29:40,0.901s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631669718_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:40,17-02-2025 10:29:41,0.997s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/textarea_Additional Information_textarea-16_acaf1e""), ""automation formdata test"")",Chrome 132.0.0.0,,,17-02-2025 10:29:41,17-02-2025 10:29:43,1.295s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/td_36 Moderate Withdrawal""), ""36 Moderate Withdrawal"")",Chrome 132.0.0.0,,,17-02-2025 10:29:43,17-02-2025 10:29:43,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/div_The following required fields do not ha_73f9ba""), ""The following required fields do not have responses"")",Chrome 132.0.0.0,,,17-02-2025 10:29:43,17-02-2025 10:29:43,0.302s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/span_Clinician Observations RestlessnessObs_1dce3a""), ""Clinician Observations: RestlessnessObserve behavior for restlessness and agitation *"")",Chrome 132.0.0.0,,,17-02-2025 10:29:43,17-02-2025 10:29:44,0.276s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631774054_119""))",Chrome 132.0.0.0,,,17-02-2025 10:29:44,17-02-2025 10:29:44,0.389s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/td_40 Severe Withdrawal""), ""40 Severe Withdrawal"")",Chrome 132.0.0.0,,,17-02-2025 10:29:44,17-02-2025 10:29:45,0.924s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,17-02-2025 10:29:45,17-02-2025 10:29:46,1.116s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:29:46,17-02-2025 10:29:57,11.416s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 132.0.0.0,,,17-02-2025 10:29:57,17-02-2025 10:30:06,8.344s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_CIWA B Assessment""), ""CIWA B Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:30:06,17-02-2025 10:30:07,1.047s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment_1""))",Chrome 132.0.0.0,,,17-02-2025 10:30:07,17-02-2025 10:30:07,0.404s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_AM Assessment""))",Chrome 132.0.0.0,,,17-02-2025 10:30:07,17-02-2025 10:30:08,0.394s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt_1""))",Chrome 132.0.0.0,,,17-02-2025 10:30:08,17-02-2025 10:30:13,4.910s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_How many hours of restful sleep did y_a36804""), ""Automation test"")",Chrome 132.0.0.0,,,17-02-2025 10:30:13,17-02-2025 10:30:14,1.091s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo""), ""No"", true)",Chrome 132.0.0.0,,,17-02-2025 10:30:14,17-02-2025 10:30:14,0.863s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1""), ""Yes"", true)",Chrome 132.0.0.0,,,17-02-2025 10:30:14,17-02-2025 10:30:16,1.462s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_If yes, please describe_txtnightmares""), ""automation test description"")",Chrome 132.0.0.0,,,17-02-2025 10:30:16,17-02-2025 10:30:17,1.031s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1_2""), ""No"", true)",Chrome 132.0.0.0,,,17-02-2025 10:30:17,17-02-2025 10:30:18,0.888s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_Please describe your appetite. Is _ec8639""), ""automation desciption 2"")",Chrome 132.0.0.0,,,17-02-2025 10:30:18,17-02-2025 10:30:19,1.198s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_Severity of Depression_depressionrating""))",Chrome 132.0.0.0,,,17-02-2025 10:30:19,17-02-2025 10:30:19,0.337s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_Severity of Anxiety_anxietyrating""))",Chrome 132.0.0.0,,,17-02-2025 10:30:19,17-02-2025 10:30:20,0.784s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1_2_3""), ""No"", true)",Chrome 132.0.0.0,,,17-02-2025 10:30:20,17-02-2025 10:30:22,1.409s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_When was your last bowel movement_lastbm""), ""automation response"")",Chrome 132.0.0.0,,,17-02-2025 10:30:22,17-02-2025 10:30:23,1.098s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_Additional Information_note""), ""autoamtion rsponse 2"")",Chrome 132.0.0.0,,,17-02-2025 10:30:23,17-02-2025 10:30:23,0.661s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/b_Vital Signs""), ""Vital Signs"")",Chrome 132.0.0.0,,,17-02-2025 10:30:23,17-02-2025 10:30:24,0.687s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:30:24,17-02-2025 10:30:32,8.372s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 132.0.0.0,,,17-02-2025 10:30:32,17-02-2025 10:30:41,8.094s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_AM Assessment""), ""AM Assessment"")",Chrome 132.0.0.0,,,17-02-2025 10:30:41,17-02-2025 10:30:42,1.352s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 132.0.0.0,,,17-02-2025 10:30:42,17-02-2025 10:30:42,0.335s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:30:42,17-02-2025 10:30:42,0.187s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Progress Notes,Chrome 132.0.0.0,,,17-02-2025 10:30:42,17-02-2025 10:32:40,1m - 57.499s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:30:42,17-02-2025 10:30:52,9.739s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 132.0.0.0,,,17-02-2025 10:30:52,17-02-2025 10:30:59,7.229s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 132.0.0.0,,,17-02-2025 10:30:59,17-02-2025 10:31:01,1.471s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_south_west""))",Chrome 132.0.0.0,,,17-02-2025 10:31:01,17-02-2025 10:31:01,0.378s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Expand viewarrow_outward""), ""Expand viewarrow_outward"")",Chrome 132.0.0.0,,,17-02-2025 10:31:01,17-02-2025 10:31:02,0.493s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_outward""))",Chrome 132.0.0.0,,,17-02-2025 10:31:02,17-02-2025 10:31:02,0.359s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Collapse viewsouth_west""), ""Collapse viewsouth_west"")",Chrome 132.0.0.0,,,17-02-2025 10:31:02,17-02-2025 10:31:03,0.475s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Cancel""))",Chrome 132.0.0.0,,,17-02-2025 10:31:03,17-02-2025 10:31:03,0.388s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 132.0.0.0,,,17-02-2025 10:31:03,17-02-2025 10:31:03,0.359s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Clinical Note""))",Chrome 132.0.0.0,,,17-02-2025 10:31:03,17-02-2025 10:31:04,0.368s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Individual Progress Note""))",Chrome 132.0.0.0,,,17-02-2025 10:31:04,17-02-2025 10:31:04,0.348s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Clinical Note""))",Chrome 132.0.0.0,,,17-02-2025 10:31:04,17-02-2025 10:31:04,0.339s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Create            arrow_right_alt""))",Chrome 132.0.0.0,,,17-02-2025 10:31:04,17-02-2025 10:31:09,4.579s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input__subject""), ""Automation Clinical Note B Client"")",Chrome 132.0.0.0,,,17-02-2025 10:31:09,17-02-2025 10:31:11,1.554s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Note_textarea-1687188811798""), ""Automation Clinical Note test"")",Chrome 132.0.0.0,,,17-02-2025 10:31:11,17-02-2025 10:31:11,0.654s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,17-02-2025 10:31:11,17-02-2025 10:31:12,0.808s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:31:12,17-02-2025 10:31:20,8.332s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 132.0.0.0,,,17-02-2025 10:31:20,17-02-2025 10:31:28,7.466s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Clinical Note""), ""Clinical Note"")",Chrome 132.0.0.0,,,17-02-2025 10:31:28,17-02-2025 10:31:29,1.453s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Clinical Note B Client""), ""Automation Clinical Note B Client"")",Chrome 132.0.0.0,,,17-02-2025 10:31:29,17-02-2025 10:31:30,0.270s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,17-02-2025 10:31:30,17-02-2025 10:31:30,0.292s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 132.0.0.0,,,17-02-2025 10:31:30,17-02-2025 10:31:30,0.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:31:30,17-02-2025 10:31:34,3.717s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 132.0.0.0,,,17-02-2025 10:31:34,17-02-2025 10:31:35,1.047s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 132.0.0.0,,,17-02-2025 10:31:35,17-02-2025 10:31:35,0.286s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 132.0.0.0,,,17-02-2025 10:31:35,17-02-2025 10:31:36,0.361s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 132.0.0.0,,,17-02-2025 10:31:36,17-02-2025 10:31:47,11.360s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 132.0.0.0,,,17-02-2025 10:31:47,17-02-2025 10:31:51,3.738s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 132.0.0.0,,,17-02-2025 10:31:51,17-02-2025 10:31:53,2.245s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,17-02-2025 10:31:53,17-02-2025 10:31:53,0.324s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:31:53,17-02-2025 10:32:03,10.004s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 132.0.0.0,,,17-02-2025 10:32:03,17-02-2025 10:32:12,8.560s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 132.0.0.0,,,17-02-2025 10:32:12,17-02-2025 10:32:14,1.790s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 132.0.0.0,,,17-02-2025 10:32:14,17-02-2025 10:32:14,0.355s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 132.0.0.0,,,17-02-2025 10:32:14,17-02-2025 10:32:14,0.359s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 132.0.0.0,,,17-02-2025 10:32:14,17-02-2025 10:32:19,4.801s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 132.0.0.0,,,17-02-2025 10:32:19,17-02-2025 10:32:20,1.098s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 132.0.0.0,,,17-02-2025 10:32:20,17-02-2025 10:32:21,0.884s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 132.0.0.0,,,17-02-2025 10:32:21,17-02-2025 10:32:22,0.764s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 132.0.0.0,,,17-02-2025 10:32:22,17-02-2025 10:32:30,8.069s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 132.0.0.0,,,17-02-2025 10:32:30,17-02-2025 10:32:38,8.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 132.0.0.0,,,17-02-2025 10:32:38,17-02-2025 10:32:39,1.232s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 132.0.0.0,,,17-02-2025 10:32:39,17-02-2025 10:32:40,0.279s,PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 10:32:40,17-02-2025 10:32:40,0.196s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 132.0.0.0,,,17-02-2025 10:32:40,17-02-2025 10:34:35,1m - 54.948s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 10:32:40,17-02-2025 10:32:50,10.415s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 132.0.0.0,,,17-02-2025 10:32:50,17-02-2025 10:33:00,9.534s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 132.0.0.0,,,17-02-2025 10:33:00,17-02-2025 10:33:01,1.011s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 132.0.0.0,,,17-02-2025 10:33:01,17-02-2025 10:33:01,0.289s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 132.0.0.0,,,17-02-2025 10:33:01,17-02-2025 10:33:01,0.280s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 132.0.0.0,,,17-02-2025 10:33:01,17-02-2025 10:33:02,0.264s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 132.0.0.0,,,17-02-2025 10:33:02,17-02-2025 10:33:02,0.274s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""24"")",Chrome 132.0.0.0,,,17-02-2025 10:33:02,17-02-2025 10:33:02,0.277s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 132.0.0.0,,,17-02-2025 10:33:02,17-02-2025 10:33:03,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 132.0.0.0,,,17-02-2025 10:33:03,17-02-2025 10:33:03,0.281s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 132.0.0.0,,,17-02-2025 10:33:03,17-02-2025 10:33:03,0.276s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 132.0.0.0,,,17-02-2025 10:33:03,17-02-2025 10:33:03,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 132.0.0.0,,,17-02-2025 10:33:03,17-02-2025 10:33:04,0.308s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 132.0.0.0,,,17-02-2025 10:33:04,17-02-2025 10:33:04,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 132.0.0.0,,,17-02-2025 10:33:04,17-02-2025 10:33:04,0.307s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test 1.2 Automaticall_19fd63""), ""Future Automation Test 1.2 Automatically Enroll Clients in Selected Location/Program(s)"")",Chrome 132.0.0.0,,,17-02-2025 10:33:04,17-02-2025 10:33:05,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 132.0.0.0,,,17-02-2025 10:33:05,17-02-2025 10:33:05,0.303s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_encrypted                    Access Log""))",Chrome 132.0.0.0,,,17-02-2025 10:33:05,17-02-2025 10:33:09,3.641s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/accesslog/1673"")",Chrome 132.0.0.0,,,17-02-2025 10:33:09,17-02-2025 10:33:11,2.256s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client  Inquiry Access - B Client B Au_b4b842/h4_Client  Inquiry Access Log for B Client _3d3cc6""), ""Client / Inquiry Access Log for B Client B Automation"")",Chrome 132.0.0.0,,,17-02-2025 10:33:11,17-02-2025 10:33:11,0.506s,PASSED
back(),Chrome 132.0.0.0,,,17-02-2025 10:33:11,17-02-2025 10:33:19,8.113s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/a_news                    All Documents""))",Chrome 132.0.0.0,,,17-02-2025 10:33:19,17-02-2025 10:33:24,4.133s,PASSED
