Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631617772_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:46,20-02-2025 14:34:48,1.408s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631811028_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:48,20-02-2025 14:34:49,1.062s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631808123_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:49,20-02-2025 14:34:50,0.919s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631706819_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:50,20-02-2025 14:34:51,1.002s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631711045_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:51,20-02-2025 14:34:52,1.029s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631686224_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:52,20-02-2025 14:34:53,1.071s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Do you think you did not get enough s_69b9b6""))",Chrome 133.0.0.0,,,20-02-2025 14:34:53,20-02-2025 14:34:54,1.137s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631722497_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:54,20-02-2025 14:34:55,1.047s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631732923_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:55,20-02-2025 14:34:56,1.032s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631750283_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:56,20-02-2025 14:34:57,1.122s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631744615_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:57,20-02-2025 14:34:58,0.903s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631648138_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:58,20-02-2025 14:34:59,0.994s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631651299_119""))",Chrome 133.0.0.0,,,20-02-2025 14:34:59,20-02-2025 14:35:00,1.030s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631778137_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:00,20-02-2025 14:35:01,1.150s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631758534_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:01,20-02-2025 14:35:02,0.939s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631762390_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:02,20-02-2025 14:35:03,1.125s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631660024_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:03,20-02-2025 14:35:04,0.999s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631669718_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:04,20-02-2025 14:35:05,1.084s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/textarea_Additional Information_textarea-16_acaf1e""), ""automation formdata test"")",Chrome 133.0.0.0,,,20-02-2025 14:35:05,20-02-2025 14:35:07,2.227s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/td_36 Moderate Withdrawal""), ""36 Moderate Withdrawal"")",Chrome 133.0.0.0,,,20-02-2025 14:35:07,20-02-2025 14:35:08,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/div_The following required fields do not ha_73f9ba""), ""The following required fields do not have responses"")",Chrome 133.0.0.0,,,20-02-2025 14:35:08,20-02-2025 14:35:08,0.309s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/span_Clinician Observations RestlessnessObs_1dce3a""), ""Clinician Observations: RestlessnessObserve behavior for restlessness and agitation *"")",Chrome 133.0.0.0,,,20-02-2025 14:35:08,20-02-2025 14:35:08,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input__radio-group-1639631774054_119""))",Chrome 133.0.0.0,,,20-02-2025 14:35:08,20-02-2025 14:35:09,0.359s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/td_40 Severe Withdrawal""), ""40 Severe Withdrawal"")",Chrome 133.0.0.0,,,20-02-2025 14:35:09,20-02-2025 14:35:10,1.051s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:35:10,20-02-2025 14:35:11,1.042s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_CIWA B Assessment/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:35:11,20-02-2025 14:35:24,13.119s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 133.0.0.0,,,20-02-2025 14:35:24,20-02-2025 14:35:34,10.580s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_CIWA B Assessment""), ""CIWA B Assessment"")",Chrome 133.0.0.0,,,20-02-2025 14:35:34,20-02-2025 14:35:36,1.696s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/button_New assessment_1""))",Chrome 133.0.0.0,,,20-02-2025 14:35:36,20-02-2025 14:35:37,0.377s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/li_AM Assessment""))",Chrome 133.0.0.0,,,20-02-2025 14:35:37,20-02-2025 14:35:37,0.381s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/a_Create                arrow_right_alt_1""))",Chrome 133.0.0.0,,,20-02-2025 14:35:37,20-02-2025 14:35:42,4.661s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_How many hours of restful sleep did y_a36804""), ""Automation test"")",Chrome 133.0.0.0,,,20-02-2025 14:35:42,20-02-2025 14:35:43,1.288s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo""), ""No"", true)",Chrome 133.0.0.0,,,20-02-2025 14:35:43,20-02-2025 14:35:44,0.831s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1""), ""Yes"", true)",Chrome 133.0.0.0,,,20-02-2025 14:35:44,20-02-2025 14:35:45,1.412s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_If yes, please describe_txtnightmares""), ""automation test description"")",Chrome 133.0.0.0,,,20-02-2025 14:35:45,20-02-2025 14:35:46,1.211s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1_2""), ""No"", true)",Chrome 133.0.0.0,,,20-02-2025 14:35:46,20-02-2025 14:35:47,0.848s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_Please describe your appetite. Is _ec8639""), ""automation desciption 2"")",Chrome 133.0.0.0,,,20-02-2025 14:35:47,20-02-2025 14:35:48,1.227s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_Severity of Depression_depressionrating""))",Chrome 133.0.0.0,,,20-02-2025 14:35:48,20-02-2025 14:35:49,0.371s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_Severity of Anxiety_anxietyrating""))",Chrome 133.0.0.0,,,20-02-2025 14:35:49,20-02-2025 14:35:50,0.962s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/select_YesNo_1_2_3""), ""No"", true)",Chrome 133.0.0.0,,,20-02-2025 14:35:50,20-02-2025 14:35:51,1.480s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/input_When was your last bowel movement_lastbm""), ""automation response"")",Chrome 133.0.0.0,,,20-02-2025 14:35:51,20-02-2025 14:35:52,1.213s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/textarea_Additional Information_note""), ""autoamtion rsponse 2"")",Chrome 133.0.0.0,,,20-02-2025 14:35:52,20-02-2025 14:35:53,0.664s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/b_Vital Signs""), ""Vital Signs"")",Chrome 133.0.0.0,,,20-02-2025 14:35:53,20-02-2025 14:35:54,0.844s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_AM Assessment/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:35:54,20-02-2025 14:36:07,12.721s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=assessments"")",Chrome 133.0.0.0,,,20-02-2025 14:36:07,20-02-2025 14:36:18,11.123s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_AM Assessment""), ""AM Assessment"")",Chrome 133.0.0.0,,,20-02-2025 14:36:18,20-02-2025 14:36:20,1.769s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Assessments/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 133.0.0.0,,,20-02-2025 14:36:20,20-02-2025 14:36:20,0.294s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:36:20,20-02-2025 14:36:20,0.232s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Progress Notes,Chrome 133.0.0.0,,,20-02-2025 14:36:20,20-02-2025 14:38:49,2m - 28.866s,PASSED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:36:20,20-02-2025 14:36:32,11.747s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 133.0.0.0,,,20-02-2025 14:36:32,20-02-2025 14:36:43,10.878s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 133.0.0.0,,,20-02-2025 14:36:43,20-02-2025 14:36:44,1.467s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_south_west""))",Chrome 133.0.0.0,,,20-02-2025 14:36:44,20-02-2025 14:36:45,0.340s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Expand viewarrow_outward""), ""Expand viewarrow_outward"")",Chrome 133.0.0.0,,,20-02-2025 14:36:45,20-02-2025 14:36:45,0.490s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_outward""))",Chrome 133.0.0.0,,,20-02-2025 14:36:45,20-02-2025 14:36:45,0.336s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Collapse viewsouth_west""), ""Collapse viewsouth_west"")",Chrome 133.0.0.0,,,20-02-2025 14:36:45,20-02-2025 14:36:46,0.508s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Cancel""))",Chrome 133.0.0.0,,,20-02-2025 14:36:46,20-02-2025 14:36:46,0.381s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 133.0.0.0,,,20-02-2025 14:36:46,20-02-2025 14:36:47,0.366s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Clinical Note""))",Chrome 133.0.0.0,,,20-02-2025 14:36:47,20-02-2025 14:36:47,0.345s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Individual Progress Note""))",Chrome 133.0.0.0,,,20-02-2025 14:36:47,20-02-2025 14:36:47,0.339s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Clinical Note""))",Chrome 133.0.0.0,,,20-02-2025 14:36:47,20-02-2025 14:36:48,0.308s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/a_Create            arrow_right_alt""))",Chrome 133.0.0.0,,,20-02-2025 14:36:48,20-02-2025 14:36:52,4.773s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input__subject""), ""Automation Clinical Note B Client"")",Chrome 133.0.0.0,,,20-02-2025 14:36:52,20-02-2025 14:36:54,1.380s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Note_textarea-1687188811798""), ""Automation Clinical Note test"")",Chrome 133.0.0.0,,,20-02-2025 14:36:54,20-02-2025 14:36:54,0.593s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:36:54,20-02-2025 14:36:55,0.913s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:36:55,20-02-2025 14:37:09,13.280s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 133.0.0.0,,,20-02-2025 14:37:09,20-02-2025 14:37:20,11.268s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Clinical Note""), ""Clinical Note"")",Chrome 133.0.0.0,,,20-02-2025 14:37:20,20-02-2025 14:37:22,2.242s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Clinical Note B Client""), ""Automation Clinical Note B Client"")",Chrome 133.0.0.0,,,20-02-2025 14:37:22,20-02-2025 14:37:22,0.285s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 133.0.0.0,,,20-02-2025 14:37:22,20-02-2025 14:37:23,0.291s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 133.0.0.0,,,20-02-2025 14:37:23,20-02-2025 14:37:23,0.300s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:37:23,20-02-2025 14:37:27,4.193s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/span_Document is signed and may not be changed""), ""Document is signed and may not be changed."")",Chrome 133.0.0.0,,,20-02-2025 14:37:27,20-02-2025 14:37:28,1.253s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/b_This record has been signed and locked an_a12aad""), ""This record has been signed and locked and may no longer be edited."")",Chrome 133.0.0.0,,,20-02-2025 14:37:28,20-02-2025 14:37:29,0.285s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/a_Unlock and Remove Signature""))",Chrome 133.0.0.0,,,20-02-2025 14:37:29,20-02-2025 14:37:29,0.304s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Not signed""), ""Not signed"")",Chrome 133.0.0.0,,,20-02-2025 14:37:29,20-02-2025 14:37:40,11.014s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/i_Signed_fa fa-pencil""))",Chrome 133.0.0.0,,,20-02-2025 14:37:40,20-02-2025 14:37:44,4.034s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/textarea_Automation Clinical Note test""), ""Unlock and Remove Signatures automation test"")",Chrome 133.0.0.0,,,20-02-2025 14:37:44,20-02-2025 14:37:47,2.633s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:37:47,20-02-2025 14:37:47,0.320s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Clinical Note/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:37:47,20-02-2025 14:38:01,14.338s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 133.0.0.0,,,20-02-2025 14:38:01,20-02-2025 14:38:11,10.078s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Signed""), ""Signed"")",Chrome 133.0.0.0,,,20-02-2025 14:38:11,20-02-2025 14:38:13,1.749s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/button_New note""))",Chrome 133.0.0.0,,,20-02-2025 14:38:13,20-02-2025 14:38:14,0.337s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/li_Case Note""))",Chrome 133.0.0.0,,,20-02-2025 14:38:14,20-02-2025 14:38:14,0.322s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/span_arrow_right_alt""))",Chrome 133.0.0.0,,,20-02-2025 14:38:14,20-02-2025 14:38:18,4.641s,PASSED
"setText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/textarea_Note_note""), ""Autoamtion case note"")",Chrome 133.0.0.0,,,20-02-2025 14:38:18,20-02-2025 14:38:20,1.150s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/select_Program Attendance                  _a823b5""), ""Program Attendance"", true)",Chrome 133.0.0.0,,,20-02-2025 14:38:20,20-02-2025 14:38:20,0.845s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/input_Sign and Lock_dss""))",Chrome 133.0.0.0,,,20-02-2025 14:38:20,20-02-2025 14:38:21,0.870s,PASSED
"click(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Case Note/button_Save""))",Chrome 133.0.0.0,,,20-02-2025 14:38:21,20-02-2025 14:38:36,14.297s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=notes"")",Chrome 133.0.0.0,,,20-02-2025 14:38:36,20-02-2025 14:38:47,11.569s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Case Note""), ""Case Note"")",Chrome 133.0.0.0,,,20-02-2025 14:38:47,20-02-2025 14:38:48,1.182s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Progress Notes/Page_Client Profile/div_Program Attendance""), ""Program Attendance"")",Chrome 133.0.0.0,,,20-02-2025 14:38:48,20-02-2025 14:38:49,0.317s,PASSED
closeBrowser(),Chrome 133.0.0.0,,,20-02-2025 14:38:49,20-02-2025 14:38:49,0.244s,PASSED
,,,,,,,
Test Cases/Specific Cases/LS/Client Profile/Client Profile,Chrome 133.0.0.0,,,20-02-2025 14:38:49,20-02-2025 14:39:18,29.173s,FAILED
"callTestCase(findTestCase(""Common Cases/Login""), [:], STOP_ON_FAILURE)",Chrome 133.0.0.0,,,20-02-2025 14:38:49,20-02-2025 14:39:01,11.904s,PASSED
"navigateToUrl(""https://site17.lsapp.cloud/client/index/1557?section=clientprofile"")",Chrome 133.0.0.0,,,20-02-2025 14:39:01,20-02-2025 14:39:13,11.590s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_01022001""), ""01/02/2001"")",Chrome 133.0.0.0,,,20-02-2025 14:39:13,20-02-2025 14:39:14,1.670s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_24-11007""), ""24-11007"")",Chrome 133.0.0.0,,,20-02-2025 14:39:14,20-02-2025 14:39:14,0.298s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Dog Treatment Center""), ""Dog Treatment Center"")",Chrome 133.0.0.0,,,20-02-2025 14:39:14,20-02-2025 14:39:15,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Detoxification""), ""Detoxification"")",Chrome 133.0.0.0,,,20-02-2025 14:39:15,20-02-2025 14:39:15,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_08282024""), ""08/28/2024"")",Chrome 133.0.0.0,,,20-02-2025 14:39:15,20-02-2025 14:39:15,0.301s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_23""), ""24"")",Chrome 133.0.0.0,,,20-02-2025 14:39:15,20-02-2025 14:39:16,0.309s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Female""), ""Female"")",Chrome 133.0.0.0,,,20-02-2025 14:39:16,20-02-2025 14:39:16,0.314s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Automation Test""), ""Automation Test"")",Chrome 133.0.0.0,,,20-02-2025 14:39:16,20-02-2025 14:39:16,0.310s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_(833) 957-2888""), ""(833) 957-2888"")",Chrome 133.0.0.0,,,20-02-2025 14:39:16,20-02-2025 14:39:17,0.305s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B2automation.com""), ""B2@automation.com"")",Chrome 133.0.0.0,,,20-02-2025 14:39:17,20-02-2025 14:39:17,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_B Parent B Client""), ""B Parent B Client"")",Chrome 133.0.0.0,,,20-02-2025 14:39:17,20-02-2025 14:39:17,0.311s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Parent or Guardian""), ""Parent or Guardian"")",Chrome 133.0.0.0,,,20-02-2025 14:39:17,20-02-2025 14:39:18,0.299s,PASSED
"verifyElementText(findTestObject(""Object Repository/Specific Cases Repository/LS/Client Profile/Client Profile/Page_Client Profile/div_Future Automation Test with B Automatio_ed8b34""), ""Future Automation Test with B Automation, B Client MR# 24-11007: 5 Panel Drug Screen"")",Chrome 133.0.0.0,,,20-02-2025 14:39:18,20-02-2025 14:39:18,0.592s,FAILED
